1057139	8413372	69	0.21672093868255615	word2vec
1057139	4021775	68	0.7307190299034119	word2vec
1057139	2096640	7	0.6097937226295471	word2vec
1057139	3759051	51	0.7764206528663635	word2vec
1057139	3251370	63	0.38399291038513184	word2vec
1057139	7191520	82	0.25821179151535034	word2vec
1057139	427282	8	0.6982401609420776	word2vec
1057139	8649457	14	0.7617192268371582	word2vec
1057139	8354686	16	0.643235981464386	word2vec
1057139	5312621	77	0.42031413316726685	word2vec
1057139	7173402	41	0.32979246973991394	word2vec
1057139	4168526	93	0.6942706108093262	word2vec
1057139	2895318	45	0.6415340900421143	word2vec
1057139	3166171	10	0.7282866835594177	word2vec
1057139	2335585	3	0.5724750757217407	word2vec
1057139	4837852	83	0.6675170660018921	word2vec
1057139	4021771	70	0.7792216539382935	word2vec
1057139	1443198	6	0.14519593119621277	word2vec
1057139	7627784	78	0.5754166841506958	word2vec
1057139	3300160	50	0.7386888861656189	word2vec
1057139	633564	15	0.3713015913963318	word2vec
1057139	6041960	73	0.7745314836502075	word2vec
1057139	705135	25	0.5621650218963623	word2vec
1057139	7016181	21	0.696160614490509	word2vec
1057139	4853764	17	0.5726213455200195	word2vec
1057139	8716419	4	0.641768217086792	word2vec
1057139	3865151	90	0.5988731980323792	word2vec
1057139	428866	67	0.514398992061615	word2vec
413905	1159337	93	0.5283169150352478	word2vec
413905	4464360	2	0.6508664488792419	word2vec
413905	4539786	3	0.6403014063835144	word2vec
413905	7544117	80	0.5815836787223816	word2vec
413905	8580131	77	0.5455487966537476	word2vec
413905	415999	49	0.5707138776779175	word2vec
413905	5238341	41	0.6009246706962585	word2vec
413905	6369132	7	0.5734734535217285	word2vec
413905	439082	70	0.5169953107833862	word2vec
413905	155997	40	0.43447887897491455	word2vec
413905	5927360	27	0.5724770426750183	word2vec
413905	1492732	64	0.5113855600357056	word2vec
413905	3968563	63	0.5822018980979919	word2vec
413905	3968559	18	0.5798345804214478	word2vec
413905	4289486	26	0.5743207931518555	word2vec
413905	5389024	16	0.5847792029380798	word2vec
413905	6236124	29	0.547560453414917	word2vec
413905	1280902	32	0.5950177311897278	word2vec
413905	3858667	31	0.5664828419685364	word2vec
413905	3792645	53	0.5805068612098694	word2vec
413905	3079277	13	0.5594289302825928	word2vec
413905	2104618	4	0.529381275177002	word2vec
413905	6030693	83	0.49239832162857056	word2vec
413905	6477532	28	0.49239832162857056	word2vec
413905	3421577	20	0.5576705932617188	word2vec
413905	5929651	14	0.5939544439315796	word2vec
413905	2029971	97	0.5968865752220154	word2vec
413905	6369128	36	0.5808224678039551	word2vec
413905	47486	15	0.584733247756958	word2vec
413905	3747295	81	0.5193083882331848	word2vec
413905	525908	98	0.5839252471923828	word2vec
413905	3968566	8	0.5846286416053772	word2vec
413905	1700155	11	0.5713307857513428	word2vec
413905	5318470	33	0.5531718134880066	word2vec
413905	5789062	6	0.5056390762329102	word2vec
413905	4289492	19	0.5788645148277283	word2vec
413905	8324754	54	0.5608469247817993	word2vec
413905	5660255	67	0.5160039663314819	word2vec
413905	6242568	47	0.5352746248245239	word2vec
413905	6369129	37	0.5996394753456116	word2vec
413905	4024911	46	0.6067133545875549	word2vec
413905	6394929	21	0.35444194078445435	word2vec
413905	525910	48	0.4962226152420044	word2vec
413905	2520167	25	0.4875020384788513	word2vec
413905	3858668	75	0.5385980606079102	word2vec
413905	6236122	60	0.5607971549034119	word2vec
413905	1280904	51	0.5638678669929504	word2vec
413905	6612555	34	0.5585595369338989	word2vec
413905	5530872	65	0.6093724370002747	word2vec
413905	1325511	52	0.5493271350860596	word2vec
413905	2441531	85	0.5560595393180847	word2vec
413905	5318469	99	0.5513118505477905	word2vec
413905	2423577	79	0.5837271213531494	word2vec
413905	8334795	50	0.5649663805961609	word2vec
413905	5437227	100	0.43637949228286743	word2vec
413905	1542421	91	0.5020520687103271	word2vec
413905	4024910	73	0.4862368702888489	word2vec
413905	525913	17	0.492533802986145	word2vec
413905	2104617	78	0.5311523079872131	word2vec
413905	8360888	5	0.5563153028488159	word2vec
413905	3974445	69	0.42145463824272156	word2vec
413905	2104615	92	0.5257060527801514	word2vec
413905	5318465	45	0.5954836010932922	word2vec
413905	5943950	39	0.5954868197441101	word2vec
413905	5062490	72	0.5521463751792908	word2vec
413905	7485307	82	0.524838924407959	word2vec
413905	1839783	59	0.5646215677261353	word2vec
413905	4702478	74	0.45206406712532043	word2vec
413905	8405321	22	0.5428981781005859	word2vec
413905	6286128	96	0.6008641123771667	word2vec
413905	6439427	1	0.3818378448486328	word2vec
413905	6369130	62	0.5349434018135071	word2vec
413905	2104621	66	0.5480262637138367	word2vec
413905	5249755	30	0.5301007032394409	word2vec
413905	5062489	9	0.5564160943031311	word2vec
413905	525914	38	0.470458447933197	word2vec
413905	1435104	87	0.6148068904876709	word2vec
413905	1579010	84	0.5457000732421875	word2vec
413905	5437226	12	0.5493299961090088	word2vec
413905	6962369	90	0.6227448582649231	word2vec
413905	5501172	35	0.5742355585098267	word2vec
413905	7009164	56	0.5347248911857605	word2vec
413905	5791721	43	0.5815472602844238	word2vec
413905	5789060	86	0.5116938948631287	word2vec
413905	1325516	58	0.5510421395301819	word2vec
413905	2157087	24	0.49263250827789307	word2vec
413905	8360886	23	0.5135247111320496	word2vec
413905	1479280	94	0.447481632232666	word2vec
413905	1325515	44	0.4642808437347412	word2vec
413905	5106964	57	0.5072181224822998	word2vec
413905	5702993	95	0.5482156872749329	word2vec
413905	5791724	76	0.5418391823768616	word2vec
413905	6962367	89	0.6560221314430237	word2vec
413905	6543531	68	0.4888042211532593	word2vec
413905	5498765	88	0.4799719750881195	word2vec
413905	5873830	55	0.5292563438415527	word2vec
413905	2104616	10	0.5793376564979553	word2vec
413905	7099021	61	0.5738540887832642	word2vec
413905	712769	71	0.5509854555130005	word2vec
413905	2585453	42	0.549144983291626	word2vec
242061	5191884	15	0.7679859399795532	word2vec
242061	2151504	41	0.6407119035720825	word2vec
242061	7966158	19	0.6028845310211182	word2vec
242061	713683	1	0.6916966438293457	word2vec
242061	713688	12	0.6943848133087158	word2vec
242061	5968397	7	0.761227548122406	word2vec
242061	2226360	6	0.7623676657676697	word2vec
242061	5813790	9	0.7415412664413452	word2vec
242061	3101046	66	0.7561243772506714	word2vec
242061	7746658	42	0.6297770738601685	word2vec
242061	5191889	95	0.7045671939849854	word2vec
242061	1704168	38	0.7658645510673523	word2vec
242061	5191888	72	0.7163136601448059	word2vec
242061	713685	8	0.6987879276275635	word2vec
242061	5968394	27	0.8080264329910278	word2vec
242061	3405432	25	0.6630187034606934	word2vec
242061	1927319	54	0.5070407390594482	word2vec
242061	6583393	36	0.6693469285964966	word2vec
242061	5191883	21	0.7717899680137634	word2vec
242061	2843629	60	0.706584095954895	word2vec
242061	863144	45	0.730876088142395	word2vec
242061	7746654	28	0.5352259278297424	word2vec
242061	5408497	23	0.7174738645553589	word2vec
242061	5564268	13	0.6338247060775757	word2vec
242061	6988577	98	0.7408585548400879	word2vec
242061	3535192	76	0.6375419497489929	word2vec
242061	3405430	20	0.7414200305938721	word2vec
242061	8529184	11	0.7181814312934875	word2vec
242061	6611191	14	0.614919126033783	word2vec
242061	7410969	91	0.6627278923988342	word2vec
242061	5265509	78	0.4719591438770294	word2vec
242061	8255739	5	0.6098009347915649	word2vec
242061	8255740	4	0.6098009347915649	word2vec
242061	1607362	58	0.4424748122692108	word2vec
242061	7733634	39	0.4530438184738159	word2vec
242061	6583388	48	0.7322292327880859	word2vec
242061	5191881	18	0.6362000703811646	word2vec
242061	805643	79	0.7467882633209229	word2vec
242061	4267232	59	0.6817159652709961	word2vec
242061	2321841	93	0.604393482208252	word2vec
242061	8608691	16	0.7773941159248352	word2vec
242061	805639	30	0.7495779395103455	word2vec
242061	1778479	75	0.6543886661529541	word2vec
242061	2970617	51	0.6381339430809021	word2vec
242061	2679240	49	0.7191810011863708	word2vec
242061	5627931	43	0.6453714370727539	word2vec
242061	2046253	50	0.49688008427619934	word2vec
242061	1280533	46	0.6785444021224976	word2vec
242061	7375999	55	0.6546684503555298	word2vec
242061	1349561	52	0.6516551971435547	word2vec
242061	5193889	2	0.6550894975662231	word2vec
242061	5626700	74	0.6428608894348145	word2vec
242061	2795503	44	0.6099733114242554	word2vec
242061	7068332	26	0.733186662197113	word2vec
242061	6383694	89	0.6450356245040894	word2vec
242061	3535195	61	0.5306806564331055	word2vec
242061	3872325	37	0.5574233531951904	word2vec
242061	5545086	24	0.6842871904373169	word2vec
242061	3911029	88	0.6654810905456543	word2vec
242061	8608689	100	0.7231680154800415	word2vec
242061	6396008	10	0.636546790599823	word2vec
242061	1974095	83	0.5639263391494751	word2vec
242061	5531526	90	0.5306428074836731	word2vec
242061	3181714	29	0.5429347157478333	word2vec
242061	7746656	87	0.5609363913536072	word2vec
242061	94646	53	0.7503112554550171	word2vec
242061	8414166	33	0.5807380080223083	word2vec
242061	8414169	32	0.5806010365486145	word2vec
242061	1682597	94	0.5864076614379883	word2vec
242061	6210903	80	0.5382862091064453	word2vec
242061	1927320	40	0.48346418142318726	word2vec
242061	5719163	3	0.7420105934143066	word2vec
242061	829351	96	0.5829412341117859	word2vec
242061	8297689	92	0.639546275138855	word2vec
242061	55351	97	0.6593086123466492	word2vec
242061	597711	86	0.7101458311080933	word2vec
242061	1208728	69	0.4755854606628418	word2vec
242061	7621974	73	0.6967499256134033	word2vec
242061	7403804	67	0.6669625639915466	word2vec
242061	5968396	68	0.6062557101249695	word2vec
242061	1704170	81	0.5695995092391968	word2vec
242061	6477820	62	0.48232901096343994	word2vec
242061	7149041	65	0.6294656991958618	word2vec
242061	849037	57	0.5153292417526245	word2vec
242061	3837809	64	0.4962151348590851	word2vec
242061	960509	70	0.5866985321044922	word2vec
242061	5968400	22	0.6131860017776489	word2vec
242061	6683172	56	0.6306489706039429	word2vec
242061	5696216	63	0.6367940902709961	word2vec
242061	6645863	84	0.6292374730110168	word2vec
242061	7068334	17	0.6977724432945251	word2vec
242061	2226361	47	0.5920178294181824	word2vec
242061	6509473	85	0.664088785648346	word2vec
242061	8050929	71	0.6080971956253052	word2vec
242061	2679244	82	0.7485600709915161	word2vec
242061	1685173	77	0.5958137512207031	word2vec
242061	8414165	31	0.5919468402862549	word2vec
242061	1704171	35	0.7128506898880005	word2vec
242061	5853227	34	0.33134064078330994	word2vec
242061	2306690	99	0.6304771304130554	word2vec
1081609	7148046	38	0.6007155179977417	word2vec
1081609	5335677	14	0.6317377090454102	word2vec
1081609	7148048	9	0.6447502374649048	word2vec
1081609	7148052	42	0.6383172869682312	word2vec
1081609	7744878	15	0.5528775453567505	word2vec
1081609	8773562	68	0.6340408325195312	word2vec
1081609	3385881	64	0.7104984521865845	word2vec
1081609	7148053	10	0.5486035346984863	word2vec
1081609	1296468	67	0.7372822165489197	word2vec
1081609	3158167	75	0.7189062237739563	word2vec
1081609	8786411	7	0.6995241641998291	word2vec
1081609	154935	35	0.6892026662826538	word2vec
1081609	5692681	60	0.6754984259605408	word2vec
1081609	8786413	85	0.7397186160087585	word2vec
1081609	8786412	18	0.7290955781936646	word2vec
1081609	8786419	17	0.6654576659202576	word2vec
1081609	3397263	11	0.7016776204109192	word2vec
1081609	5693576	19	0.7054042816162109	word2vec
1081609	6904011	46	0.6973147988319397	word2vec
1081609	4778418	73	0.46469661593437195	word2vec
1081609	7148050	55	0.48672428727149963	word2vec
1081609	801039	12	0.607663631439209	word2vec
1081609	720432	70	0.50535649061203	word2vec
1081609	1923951	44	0.6318890452384949	word2vec
1081609	1923955	93	0.6318890452384949	word2vec
1081609	4510216	83	0.49375051259994507	word2vec
1081609	3817862	99	0.611548900604248	word2vec
1081609	4818283	13	0.6491371393203735	word2vec
1081609	4818285	72	0.5310215353965759	word2vec
1081609	5905162	74	0.6707502603530884	word2vec
1081609	5716472	43	0.6644518375396729	word2vec
1081609	6447630	30	0.58469158411026	word2vec
1081609	3175462	51	0.6491088271141052	word2vec
1081609	1527310	16	0.6445136070251465	word2vec
1081609	4818284	31	0.7084794044494629	word2vec
1081609	8440278	78	0.5965035557746887	word2vec
1081609	7169395	39	0.6483752727508545	word2vec
1081609	1923954	58	0.7463029623031616	word2vec
1081609	907802	28	0.6522769927978516	word2vec
1081609	2418998	33	0.4761611819267273	word2vec
1081609	1333709	37	0.6474125385284424	word2vec
1081609	8128972	41	0.7344871163368225	word2vec
1081609	7418808	45	0.6724478602409363	word2vec
1081609	7235099	3	0.6848132014274597	word2vec
1081609	801041	34	0.6462825536727905	word2vec
1081609	5694625	63	0.693689227104187	word2vec
1081609	3175461	76	0.5114525556564331	word2vec
1081609	2452358	84	0.6163846254348755	word2vec
1081609	5693580	4	0.609782874584198	word2vec
1081609	5999009	6	0.5938941240310669	word2vec
1081609	5556915	57	0.6701256036758423	word2vec
1081609	456769	25	0.47823527455329895	word2vec
1081609	1915641	24	0.6122569441795349	word2vec
1081609	4906817	2	0.5882643461227417	word2vec
1081609	8393524	96	0.6902394890785217	word2vec
1081609	3500669	82	0.5116180777549744	word2vec
1081609	3664206	62	0.6323806643486023	word2vec
1081609	3664208	48	0.6510977745056152	word2vec
1081609	8635775	59	0.6144300699234009	word2vec
1081609	6904009	53	0.7084633708000183	word2vec
1081609	5716466	27	0.6083767414093018	word2vec
1081609	8786414	87	0.6246923208236694	word2vec
1081609	3175465	49	0.6444501876831055	word2vec
1081609	2973533	61	0.7206910252571106	word2vec
1081609	5054772	94	0.5568177700042725	word2vec
1081609	3385882	22	0.5736638307571411	word2vec
1081609	3397267	97	0.7171242833137512	word2vec
1081609	3768345	80	0.7233316898345947	word2vec
1081609	3733385	77	0.5373690724372864	word2vec
1081609	4096078	98	0.6866466999053955	word2vec
1081609	496612	1	0.5386602282524109	word2vec
1081609	8635776	36	0.6746441125869751	word2vec
1081609	5674707	50	0.6910045146942139	word2vec
1081609	8153130	81	0.6744499802589417	word2vec
1081609	7975904	54	0.715550422668457	word2vec
1081609	8786420	32	0.6420685648918152	word2vec
1081609	6318362	100	0.6021609306335449	word2vec
1081609	7570221	66	0.6583495736122131	word2vec
1081609	3781704	90	0.35116106271743774	word2vec
1081609	1333706	65	0.6034346222877502	word2vec
1081609	7187497	5	0.5938471555709839	word2vec
1081609	2547148	8	0.6247194409370422	word2vec
1081609	7848659	95	0.6762814521789551	word2vec
1081609	6447625	71	0.6417876482009888	word2vec
1081609	3768342	69	0.7073065638542175	word2vec
1081609	3207044	29	0.528239369392395	word2vec
1081609	684870	86	0.6097942590713501	word2vec
1081609	8786416	88	0.5238086581230164	word2vec
1081609	7744877	56	0.3300158381462097	word2vec
1081609	7808303	47	0.5726864337921143	word2vec
1081609	7253759	23	0.44115930795669556	word2vec
1081609	7253755	26	0.445352703332901	word2vec
1081609	720439	21	0.681221604347229	word2vec
1081609	6408813	52	0.6079187393188477	word2vec
1081609	8402385	40	0.5475362539291382	word2vec
1081609	2419002	20	0.6313093900680542	word2vec
1081609	1333701	92	0.605453610420227	word2vec
1081609	1333707	91	0.6019275784492493	word2vec
1081609	4818288	79	0.6756783723831177	word2vec
1081609	8467505	89	0.577227771282196	word2vec
900696	7861722	43	0.5004271268844604	word2vec
900696	7861727	69	0.5129169821739197	word2vec
900696	7861726	7	0.46057698130607605	word2vec
900696	7861721	70	0.49408864974975586	word2vec
900696	7850037	18	0.3895726799964905	word2vec
900696	2994478	39	0.4251258969306946	word2vec
900696	191299	53	0.6567034125328064	word2vec
900696	8292783	25	0.49245724081993103	word2vec
900696	7861723	47	0.42585569620132446	word2vec
900696	8428676	48	0.49957188963890076	word2vec
900696	8428678	88	0.4530348479747772	word2vec
900696	8428680	80	0.41470643877983093	word2vec
900696	8428679	63	0.45240339636802673	word2vec
900696	191298	67	0.47694146633148193	word2vec
900696	191297	81	0.45669400691986084	word2vec
900696	191300	93	0.44089484214782715	word2vec
900696	4059354	58	0.5633968114852905	word2vec
900696	2490683	17	0.5987027883529663	word2vec
900696	7850038	100	0.502246618270874	word2vec
900696	191295	42	0.3231748640537262	word2vec
900696	7861725	52	0.4765433371067047	word2vec
900696	2966488	27	0.545525074005127	word2vec
900696	2966489	65	0.4964858293533325	word2vec
900696	191301	26	0.413948655128479	word2vec
900696	3762328	78	0.5831958055496216	word2vec
900696	2966487	22	0.547990620136261	word2vec
900696	8428677	96	0.5515589118003845	word2vec
900696	2966492	31	0.5241495966911316	word2vec
900696	4031177	75	0.4634024500846863	word2vec
900696	191296	28	0.42579591274261475	word2vec
900696	2966490	79	0.5262529850006104	word2vec
900696	191303	98	0.4791988730430603	word2vec
900696	2966484	2	0.5032217502593994	word2vec
900696	7861724	44	0.501009464263916	word2vec
900696	191302	83	0.4560968279838562	word2vec
900696	86529	33	0.4384915828704834	word2vec
900696	628704	19	0.4205942153930664	word2vec
900696	5085572	34	0.39295560121536255	word2vec
900696	5043958	1	0.5954437851905823	word2vec
900696	2439519	54	0.46323370933532715	word2vec
900696	3066244	10	0.4910185635089874	word2vec
900696	2347138	46	0.5549113750457764	word2vec
900696	6832901	23	0.7156742215156555	word2vec
900696	628700	4	0.5057163834571838	word2vec
900696	4562904	85	0.2520494759082794	word2vec
900696	5116158	8	0.4976600408554077	word2vec
900696	4120995	41	0.5772316455841064	word2vec
900696	4895817	57	0.5712034702301025	word2vec
900696	3878706	77	0.4353589415550232	word2vec
900696	7797454	84	0.4277248978614807	word2vec
900696	2664547	51	0.4853942394256592	word2vec
900696	5085569	61	0.5521643161773682	word2vec
900696	1538554	32	0.5904033780097961	word2vec
900696	2667936	87	0.49960190057754517	word2vec
900696	1256740	14	0.47615206241607666	word2vec
900696	2953312	21	0.3227471113204956	word2vec
900696	628702	55	0.4874291718006134	word2vec
900696	6832906	94	0.5640864968299866	word2vec
900696	6987874	29	0.44969937205314636	word2vec
900696	6874415	40	0.4229719936847687	word2vec
900696	6928335	3	0.48006612062454224	word2vec
900696	2439523	15	0.4205942153930664	word2vec
900696	4615522	35	0.5688667893409729	word2vec
900696	1797866	11	0.19166170060634613	word2vec
900696	4120994	13	0.5482463836669922	word2vec
900696	6713679	59	0.3975073993206024	word2vec
900696	4968603	71	0.5681921243667603	word2vec
900696	2867856	95	0.35435009002685547	word2vec
900696	3764085	16	0.6858673095703125	word2vec
900696	2728250	36	0.6462222337722778	word2vec
900696	4059349	49	0.44844648241996765	word2vec
900696	5116932	50	0.3544526696205139	word2vec
900696	7680247	9	0.2442547082901001	word2vec
900696	6930344	30	0.19200871884822845	word2vec
900696	4619924	6	0.52592933177948	word2vec
900696	4022560	60	0.3637210428714752	word2vec
900696	4399622	89	0.48638924956321716	word2vec
900696	4537211	62	0.5476937890052795	word2vec
900696	7027602	37	0.5199541449546814	word2vec
900696	2728251	12	0.5699824094772339	word2vec
900696	7281820	24	0.5660059452056885	word2vec
900696	5334846	66	0.18581457436084747	word2vec
900696	3970651	38	0.5036990642547607	word2vec
900696	7788022	5	0.4856487512588501	word2vec
900696	8561358	86	0.4926755428314209	word2vec
900696	4776662	92	0.38835254311561584	word2vec
900696	628699	76	0.47769829630851746	word2vec
900696	4401196	72	0.5700223445892334	word2vec
900696	5370393	68	0.4217100441455841	word2vec
900696	1221792	91	0.22743162512779236	word2vec
900696	688442	99	0.342466801404953	word2vec
900696	5415671	20	0.38308006525039673	word2vec
900696	5778308	56	0.565365195274353	word2vec
900696	2957576	45	0.4673423171043396	word2vec
900696	4662148	73	0.44730520248413086	word2vec
900696	5764188	90	0.5283611416816711	word2vec
900696	862548	74	0.16939501464366913	word2vec
900696	7819674	64	0.5153648257255554	word2vec
900696	68431	82	0.3397349715232849	word2vec
900696	1424030	97	0.556439220905304	word2vec
967106	2660379	8	0.345203697681427	word2vec
967106	2660378	22	0.35575053095817566	word2vec
967106	2660377	51	0.36447885632514954	word2vec
967106	2921882	44	0.25240814685821533	word2vec
967106	1627928	68	0.4179578125476837	word2vec
967106	3553967	18	0.36503690481185913	word2vec
967106	2385209	45	0.37047523260116577	word2vec
967106	3158407	65	0.5715088248252869	word2vec
967106	1627931	80	0.3919016420841217	word2vec
967106	6602693	84	0.3801860511302948	word2vec
967106	3207777	61	0.4228315055370331	word2vec
967106	2660376	35	0.31428658962249756	word2vec
967106	8569907	11	0.35223162174224854	word2vec
967106	7777194	49	0.27312394976615906	word2vec
967106	4308948	47	0.2908417284488678	word2vec
967106	2921883	5	0.391226589679718	word2vec
967106	1627927	57	0.324953556060791	word2vec
967106	1067347	42	0.4548773765563965	word2vec
967106	1440370	29	0.3588666319847107	word2vec
967106	695424	83	0.31649327278137207	word2vec
967106	8569911	70	0.2914483845233917	word2vec
967106	1627929	75	0.4893934726715088	word2vec
967106	1537251	71	0.2973121106624603	word2vec
967106	2921879	55	0.3165121376514435	word2vec
967106	3158413	56	0.3465847969055176	word2vec
967106	2921878	9	0.3117070198059082	word2vec
967106	5066750	16	0.3093724250793457	word2vec
967106	2660373	98	0.33527567982673645	word2vec
967106	2919872	39	0.4075120687484741	word2vec
967106	7811619	52	0.35407665371894836	word2vec
967106	1494148	78	0.33814290165901184	word2vec
967106	2660380	10	0.32740554213523865	word2vec
967106	3158414	87	0.3573451340198517	word2vec
967106	7830398	89	0.32909443974494934	word2vec
967106	5066751	60	0.43203088641166687	word2vec
967106	3158412	7	0.3666980266571045	word2vec
967106	5066746	85	0.3564639389514923	word2vec
967106	1537252	36	0.3529089093208313	word2vec
967106	2660375	6	0.38515639305114746	word2vec
967106	4308952	3	0.29886025190353394	word2vec
967106	60683	19	0.2927264869213104	word2vec
967106	6853342	33	0.41118577122688293	word2vec
967106	7501801	37	0.2919901907444	word2vec
967106	60682	2	0.47425341606140137	word2vec
967106	1627926	94	0.4520908296108246	word2vec
967106	2660374	30	0.3463807702064514	word2vec
967106	1537258	38	0.41853025555610657	word2vec
967106	771281	67	0.32662490010261536	word2vec
967106	7811616	13	0.42171943187713623	word2vec
967106	2622365	72	0.2857402265071869	word2vec
967106	8569909	25	0.4865521192550659	word2vec
967106	5066745	46	0.383522629737854	word2vec
967106	4845603	1	0.3106899559497833	word2vec
967106	771277	90	0.26292499899864197	word2vec
967106	1537253	77	0.39483216404914856	word2vec
967106	2921877	31	0.3934374153614044	word2vec
967106	3158415	79	0.41251951456069946	word2vec
967106	2065472	28	0.3280412256717682	word2vec
967106	7485631	91	0.3197043538093567	word2vec
967106	3553969	66	0.37416625022888184	word2vec
967106	1537257	81	0.4372318983078003	word2vec
967106	7777191	34	0.3218570053577423	word2vec
967106	474946	82	0.3237440884113312	word2vec
967106	771279	58	0.26891598105430603	word2vec
967106	5066749	32	0.4480932056903839	word2vec
967106	1806362	48	0.33259785175323486	word2vec
967106	1537256	76	0.3528781235218048	word2vec
967106	8569912	17	0.460614413022995	word2vec
967106	474949	93	0.3171265423297882	word2vec
967106	2919869	63	0.40261322259902954	word2vec
967106	2919873	62	0.396300345659256	word2vec
967106	1440373	95	0.35101616382598877	word2vec
967106	3553968	88	0.31154805421829224	word2vec
967106	4308946	59	0.3171655535697937	word2vec
967106	3069843	74	0.3975605368614197	word2vec
967106	7811623	69	0.32522284984588623	word2vec
967106	3207783	24	0.338975727558136	word2vec
967106	4024140	20	0.38046994805336	word2vec
967106	3553963	96	0.3373493254184723	word2vec
967106	760904	12	0.44759926199913025	word2vec
967106	5120220	26	0.33219850063323975	word2vec
967106	7811618	73	0.3287014663219452	word2vec
967106	5066748	53	0.4037729799747467	word2vec
967106	1627925	27	0.43738898634910583	word2vec
967106	2921880	99	0.36917805671691895	word2vec
967106	8698369	86	0.30373919010162354	word2vec
967106	3158408	40	0.37537115812301636	word2vec
967106	1440371	23	0.3201422691345215	word2vec
967106	3553966	41	0.374617338180542	word2vec
967106	1994313	43	0.3415907919406891	word2vec
967106	1067345	21	0.333984911441803	word2vec
967106	1537254	92	0.2912997305393219	word2vec
967106	8569910	15	0.3237845301628113	word2vec
967106	3016567	50	0.3556195795536041	word2vec
967106	771274	14	0.3206513524055481	word2vec
967106	1994316	64	0.31584352254867554	word2vec
967106	60679	54	0.16544651985168457	word2vec
967106	3069846	100	0.38859954476356506	word2vec
967106	2660372	4	0.30552858114242554	word2vec
967106	3179338	97	0.258968323469162	word2vec
601629	7551186	25	0.529920220375061	word2vec
601629	5590104	28	0.49377813935279846	word2vec
601629	3251878	27	0.4764345586299896	word2vec
601629	7551181	83	0.5151909589767456	word2vec
601629	5864986	98	0.42540186643600464	word2vec
601629	3896537	65	0.5415115356445312	word2vec
601629	5770402	39	0.40963858366012573	word2vec
601629	7437845	84	0.4820283353328705	word2vec
601629	7990208	18	0.5259674191474915	word2vec
601629	7551184	45	0.46772581338882446	word2vec
601629	7711212	46	0.4430261552333832	word2vec
601629	5770403	6	0.4270724356174469	word2vec
601629	5770399	58	0.43159300088882446	word2vec
601629	5770400	22	0.43805134296417236	word2vec
601629	8353844	57	0.5002408623695374	word2vec
601629	7437846	73	0.48041629791259766	word2vec
601629	7551182	62	0.5220101475715637	word2vec
601629	2334268	63	0.5568416118621826	word2vec
601629	4795938	1	0.46732792258262634	word2vec
601629	2174230	9	0.41022562980651855	word2vec
601629	2441314	70	0.418654203414917	word2vec
601629	4478520	17	0.5399275422096252	word2vec
601629	2229748	48	0.4966597259044647	word2vec
601629	8506050	4	0.45913630723953247	word2vec
601629	7437853	88	0.6164831519126892	word2vec
601629	7990214	97	0.4873252511024475	word2vec
601629	4795943	44	0.5943036079406738	word2vec
601629	4795946	72	0.6060178279876709	word2vec
601629	1719376	29	0.5069913864135742	word2vec
601629	7437848	15	0.47165337204933167	word2vec
601629	3637858	36	0.4495980739593506	word2vec
601629	53712	47	0.4637218117713928	word2vec
601629	5309729	82	0.471449077129364	word2vec
601629	1041499	23	0.41051289439201355	word2vec
601629	6425021	40	0.4429836869239807	word2vec
601629	8194809	95	0.49977898597717285	word2vec
601629	4478524	2	0.3989488482475281	word2vec
601629	1833597	79	0.30809158086776733	word2vec
601629	7707178	91	0.5706580281257629	word2vec
601629	4533148	78	0.4963569641113281	word2vec
601629	4752076	26	0.4379904270172119	word2vec
601629	3636177	8	0.3882507383823395	word2vec
601629	2609809	16	0.47139260172843933	word2vec
601629	5429892	3	0.5137455463409424	word2vec
601629	2924521	54	0.5511554479598999	word2vec
601629	4478525	69	0.5429623126983643	word2vec
601629	4795944	30	0.498850554227829	word2vec
601629	5429893	33	0.516472339630127	word2vec
601629	8179949	43	0.47074568271636963	word2vec
601629	5940682	49	0.400684118270874	word2vec
601629	2651804	60	0.44750863313674927	word2vec
601629	6095748	59	0.401033490896225	word2vec
601629	7724631	67	0.3747369349002838	word2vec
601629	2533022	10	0.4734416902065277	word2vec
601629	8446622	19	0.35448020696640015	word2vec
601629	5200191	94	0.44793519377708435	word2vec
601629	1353786	32	0.5346059203147888	word2vec
601629	749692	24	0.5406273603439331	word2vec
601629	3663734	68	0.4700056314468384	word2vec
601629	2609805	93	0.47041839361190796	word2vec
601629	5316090	99	0.4288094937801361	word2vec
601629	601250	31	0.530825138092041	word2vec
601629	5391199	56	0.5301603078842163	word2vec
601629	4983921	51	0.4288094937801361	word2vec
601629	3060446	100	0.5718366503715515	word2vec
601629	7711213	80	0.4377986788749695	word2vec
601629	5131276	11	0.4684404134750366	word2vec
601629	8446627	35	0.4540083706378937	word2vec
601629	3599097	14	0.4721113443374634	word2vec
601629	2395081	41	0.5244752764701843	word2vec
601629	45267	66	0.3583909869194031	word2vec
601629	53717	75	0.5110480785369873	word2vec
601629	6921082	81	0.5309866070747375	word2vec
601629	5391203	85	0.4131626486778259	word2vec
601629	7551183	13	0.43779662251472473	word2vec
601629	3172921	64	0.40327465534210205	word2vec
601629	603612	61	0.40901756286621094	word2vec
601629	2676900	12	0.48983630537986755	word2vec
601629	3405060	92	0.4912753105163574	word2vec
601629	53719	5	0.443772554397583	word2vec
