992340	7095011	40	7.632500171661377	bm25
992340	3979615	41	7.614200115203857	bm25
992340	6342849	42	7.614199161529541	bm25
992340	3392205	43	7.578000068664551	bm25
992340	3348431	44	7.5767998695373535	bm25
992340	2682865	45	7.560100078582764	bm25
992340	5160826	46	7.560099124908447	bm25
992340	6577353	47	7.559100151062012	bm25
992340	6934494	48	7.559099197387695	bm25
992340	4660557	49	7.551000118255615	bm25
992340	2662267	50	7.547299861907959	bm25
992340	706228	51	7.542200088500977	bm25
992340	7095004	52	7.54219913482666	bm25
992340	2709218	53	7.5370001792907715	bm25
992340	3979613	54	7.506700038909912	bm25
992340	7328140	55	7.471499919891357	bm25
992340	6012137	56	7.467199802398682	bm25
992340	8210637	57	7.467198848724365	bm25
992340	5392822	58	7.458700180053711	bm25
992340	7865916	59	7.454100131988525	bm25
992340	5220231	60	7.436699867248535	bm25
992340	7293056	61	7.419400215148926	bm25
992340	7308147	62	7.402200222015381	bm25
992340	8721625	63	7.370500087738037	bm25
992340	5174781	64	7.3592000007629395	bm25
992340	3714231	65	7.35099983215332	bm25
992340	2017460	66	7.317200183868408	bm25
992340	5220233	67	7.317199230194092	bm25
992340	7972426	68	7.30679988861084	bm25
992340	846453	69	7.263700008392334	bm25
992340	3027292	70	7.250699996948242	bm25
992340	7634762	71	7.2332000732421875	bm25
992340	7247521	72	7.205399990081787	bm25
992340	4507389	73	7.185299873352051	bm25
992340	5251039	74	7.185298919677734	bm25
992340	4984112	75	7.171199798583984	bm25
992340	1844047	76	7.169300079345703	bm25
992340	2857451	77	7.169299125671387	bm25
992340	3490417	78	7.160999774932861	bm25
992340	3447126	79	7.1554999351501465	bm25
992340	8668021	80	7.15310001373291	bm25
992340	2318030	81	7.151700019836426	bm25
992340	2857457	82	7.147200107574463	bm25
992340	8204456	83	7.1350998878479	bm25
992340	1220314	84	7.125400066375732	bm25
992340	4716543	85	7.12529993057251	bm25
992340	7293051	86	7.083399772644043	bm25
992340	3712536	87	7.081900119781494	bm25
992340	7293053	88	7.059899806976318	bm25
992340	5507328	89	7.05810022354126	bm25
992340	3490423	90	7.0553998947143555	bm25
992340	3995342	91	7.055398941040039	bm25
992340	7095010	92	7.036499977111816	bm25
992340	3034021	93	7.013299942016602	bm25
992340	4763366	94	7.013298988342285	bm25
992340	2857452	95	7.012499809265137	bm25
992340	7836112	96	6.996200084686279	bm25
992340	6934489	97	6.967400074005127	bm25
992340	7865919	98	6.9673991203308105	bm25
992340	8138006	99	6.9552001953125	bm25
992340	3047724	100	6.952899932861328	bm25
992340	3979612	1	6.9446001052856445	bm25
992340	40568	2	6.934599876403809	bm25
1057139	7173409	4	14.368300437927246	bm25
1057139	575839	5	11.11139965057373	bm25
1057139	6838517	6	10.786399841308594	bm25
1057139	8694680	7	9.99779987335205	bm25
1057139	1401874	8	9.991000175476074	bm25
1057139	8792484	9	9.845399856567383	bm25
1057139	972490	10	9.772600173950195	bm25
1057139	8138448	11	9.756600379943848	bm25
1057139	7477080	12	9.703900337219238	bm25
1057139	240327	13	9.371800422668457	bm25
1057139	6291396	14	9.298600196838379	bm25
1057139	8119986	15	9.287199974060059	bm25
1057139	4086569	16	9.2391996383667	bm25
1057139	7191522	17	9.196000099182129	bm25
1057139	8480375	18	9.174200057983398	bm25
1057139	7694293	19	9.145500183105469	bm25
1057139	8480372	20	9.144200325012207	bm25
1057139	7020398	21	9.113499641418457	bm25
1057139	5804572	22	9.066300392150879	bm25
1057139	6304015	23	9.036499977111816	bm25
1057139	8480377	24	9.026300430297852	bm25
1057139	7843851	25	8.974200248718262	bm25
1057139	4018331	26	8.909600257873535	bm25
1057139	4045794	27	8.77400016784668	bm25
1057139	8480378	28	8.717100143432617	bm25
1057139	8544705	29	8.696200370788574	bm25
1057139	527651	30	8.688599586486816	bm25
1057139	1390776	31	8.669699668884277	bm25
1057139	8803827	32	8.66819953918457	bm25
1057139	7173404	33	8.657299995422363	bm25
1057139	8710425	34	8.642499923706055	bm25
1057139	5078930	35	8.610300064086914	bm25
1057139	5150113	36	8.574899673461914	bm25
1057139	1258342	37	8.569299697875977	bm25
1057139	5213031	38	8.51140022277832	bm25
1057139	7129403	39	8.510299682617188	bm25
1057139	3759047	40	8.49839973449707	bm25
1057139	3759055	41	8.49779987335205	bm25
1057139	6291397	42	8.442099571228027	bm25
1057139	6125796	43	8.439599990844727	bm25
1057139	7191521	44	8.433699607849121	bm25
1057139	3759053	45	8.428600311279297	bm25
1057139	5153751	46	8.42859935760498	bm25
1057139	4056712	47	8.41349983215332	bm25
1057139	7133919	48	8.404500007629395	bm25
1057139	1512539	49	8.396300315856934	bm25
1057139	4512430	50	8.374199867248535	bm25
1057139	3759048	51	8.362500190734863	bm25
1057139	1777021	52	8.361200332641602	bm25
1057139	3657706	53	8.351499557495117	bm25
1057139	6201503	54	8.31350040435791	bm25
1057139	800800	55	8.301600456237793	bm25
1057139	7877147	56	8.292200088500977	bm25
1057139	4086568	57	8.281800270080566	bm25
1057139	3759049	58	8.279800415039062	bm25
1057139	5888169	59	8.279799461364746	bm25
1057139	8583948	60	8.265899658203125	bm25
1057139	162397	61	8.257699966430664	bm25
1057139	8347202	62	8.249899864196777	bm25
1057139	2277250	63	8.223199844360352	bm25
1057139	7392224	64	8.21560001373291	bm25
1057139	8377226	65	8.207599639892578	bm25
1057139	8792485	66	8.194700241088867	bm25
1057139	2537794	67	8.147899627685547	bm25
1057139	5072016	68	8.134400367736816	bm25
1057139	2947202	69	8.13290023803711	bm25
1057139	7048045	70	8.12660026550293	bm25
1057139	5150106	71	8.102700233459473	bm25
1057139	7622958	72	8.102699279785156	bm25
1057139	7133927	73	8.095999717712402	bm25
1057139	3300159	74	8.09280014038086	bm25
1057139	8649458	75	8.092799186706543	bm25
1057139	8413372	76	8.073399543762207	bm25
1057139	4021775	77	8.072500228881836	bm25
1057139	2096640	78	8.066200256347656	bm25
1057139	3759051	79	8.054699897766113	bm25
1057139	3251370	80	8.043600082397461	bm25
1057139	7191520	81	8.043599128723145	bm25
1057139	427282	82	8.014100074768066	bm25
1057139	8649457	83	8.01409912109375	bm25
1057139	8354686	84	8.00790023803711	bm25
1057139	5312621	85	8.007499694824219	bm25
1057139	7173402	86	7.995999813079834	bm25
1057139	4168526	87	7.987299919128418	bm25
1057139	2895318	88	7.983799934387207	bm25
1057139	3166171	89	7.983798980712891	bm25
1057139	2335585	90	7.979000091552734	bm25
1057139	4837852	91	7.975399971008301	bm25
1057139	4021771	92	7.970200061798096	bm25
1057139	1443198	93	7.955599784851074	bm25
1057139	7627784	94	7.9456000328063965	bm25
1057139	3300160	95	7.936100006103516	bm25
1057139	633564	96	7.9145002365112305	bm25
1057139	6041960	97	7.910699844360352	bm25
1057139	705135	98	7.899099826812744	bm25
1057139	7016181	99	7.896599769592285	bm25
1057139	4853764	100	7.884200096130371	bm25
1057139	8716419	1	7.866700172424316	bm25
1057139	3865151	2	7.8572998046875	bm25
1057139	428866	3	7.857298851013184	bm25
413905	1159337	6	12.085000038146973	bm25
413905	4464360	7	11.878499984741211	bm25
413905	4539786	8	11.334600448608398	bm25
413905	7544117	9	10.720800399780273	bm25
413905	8580131	10	10.042799949645996	bm25
413905	415999	11	9.92710018157959	bm25
413905	5238341	12	9.482799530029297	bm25
413905	6369132	13	9.30370044708252	bm25
413905	439082	14	9.21500015258789	bm25
413905	155997	15	9.21030044555664	bm25
413905	5927360	16	9.183799743652344	bm25
413905	1492732	17	9.178400039672852	bm25
413905	3968563	18	9.170299530029297	bm25
413905	3968559	19	9.16409969329834	bm25
413905	4289486	20	9.164098739624023	bm25
413905	5389024	21	9.146200180053711	bm25
413905	6236124	22	9.125200271606445	bm25
413905	1280902	23	9.102899551391602	bm25
413905	3858667	24	9.102898597717285	bm25
413905	3792645	25	9.076800346374512	bm25
413905	3079277	26	9.065400123596191	bm25
413905	2104618	27	9.060500144958496	bm25
413905	6030693	28	9.06049919128418	bm25
413905	6477532	29	9.060498237609863	bm25
413905	3421577	30	9.059200286865234	bm25
413905	5929651	31	9.057499885559082	bm25
413905	2029971	32	9.05679988861084	bm25
413905	6369128	33	9.048700332641602	bm25
413905	47486	34	9.041899681091309	bm25
413905	3747295	35	9.038800239562988	bm25
413905	525908	36	9.033100128173828	bm25
413905	3968566	37	9.022600173950195	bm25
413905	1700155	38	9.016500473022461	bm25
413905	5318470	39	8.995200157165527	bm25
413905	5789062	40	8.995199203491211	bm25
413905	4289492	41	8.984199523925781	bm25
413905	8324754	42	8.971099853515625	bm25
413905	5660255	43	8.964099884033203	bm25
413905	6242568	44	8.96310043334961	bm25
413905	6369129	45	8.962599754333496	bm25
413905	4024911	46	8.94849967956543	bm25
413905	6394929	47	8.944700241088867	bm25
413905	525910	48	8.932100296020508	bm25
413905	2520167	49	8.925200462341309	bm25
413905	3858668	50	8.914299964904785	bm25
413905	6236122	51	8.914299011230469	bm25
413905	1280904	52	8.912400245666504	bm25
413905	6612555	53	8.912399291992188	bm25
413905	5530872	54	8.905400276184082	bm25
413905	1325511	55	8.895000457763672	bm25
413905	2441531	56	8.894999504089355	bm25
413905	5318469	57	8.893099784851074	bm25
413905	2423577	58	8.892900466918945	bm25
413905	8334795	59	8.885100364685059	bm25
413905	5437227	60	8.874699592590332	bm25
413905	1542421	61	8.874500274658203	bm25
413905	4024910	62	8.873900413513184	bm25
413905	525913	63	8.86299991607666	bm25
413905	2104617	64	8.862700462341309	bm25
413905	8360888	65	8.862699508666992	bm25
413905	3974445	66	8.862000465393066	bm25
413905	2104615	67	8.860400199890137	bm25
413905	5318465	68	8.844900131225586	bm25
413905	5943950	69	8.84489917755127	bm25
413905	5062490	70	8.83530044555664	bm25
413905	7485307	71	8.834400177001953	bm25
413905	1839783	72	8.833999633789062	bm25
413905	4702478	73	8.809100151062012	bm25
413905	8405321	74	8.803199768066406	bm25
413905	6286128	75	8.793399810791016	bm25
413905	6439427	76	8.7933988571167	bm25
413905	6369130	77	8.78439998626709	bm25
413905	2104621	78	8.783499717712402	bm25
413905	5249755	79	8.755000114440918	bm25
413905	5062489	80	8.749600410461426	bm25
413905	525914	81	8.74959945678711	bm25
413905	1435104	82	8.748200416564941	bm25
413905	1579010	83	8.72249984741211	bm25
413905	5437226	84	8.71679973602295	bm25
413905	6962369	85	8.714400291442871	bm25
413905	5501172	86	8.705100059509277	bm25
413905	7009164	87	8.693099975585938	bm25
413905	5791721	88	8.691399574279785	bm25
413905	5789060	89	8.689299583435059	bm25
413905	1325516	90	8.685999870300293	bm25
413905	2157087	91	8.685700416564941	bm25
413905	8360886	92	8.684900283813477	bm25
413905	1479280	93	8.683300018310547	bm25
413905	1325515	94	8.679400444030762	bm25
413905	5106964	95	8.678600311279297	bm25
413905	5702993	96	8.677499771118164	bm25
413905	5791724	97	8.677498817443848	bm25
413905	6962367	98	8.677300453186035	bm25
413905	6543531	99	8.67710018157959	bm25
413905	5498765	100	8.675200462341309	bm25
413905	5873830	1	8.660799980163574	bm25
413905	2104616	2	8.657299995422363	bm25
413905	7099021	3	8.653800010681152	bm25
413905	712769	4	8.653200149536133	bm25
413905	2585453	5	8.651000022888184	bm25
242061	5191884	1	16.024200439453125	bm25
242061	2151504	2	16.015399932861328	bm25
242061	7966158	3	14.076399803161621	bm25
242061	713683	4	13.923800468444824	bm25
242061	713688	5	13.78849983215332	bm25
242061	5968397	6	13.693699836730957	bm25
242061	2226360	7	13.678199768066406	bm25
242061	5813790	8	13.559499740600586	bm25
242061	3101046	9	13.460000038146973	bm25
242061	7746658	10	13.450499534606934	bm25
242061	5191889	11	13.435600280761719	bm25
242061	1704168	12	13.423999786376953	bm25
242061	5191888	13	13.422300338745117	bm25
242061	713685	14	13.410499572753906	bm25
242061	5968394	15	13.206500053405762	bm25
242061	3405432	16	13.201700210571289	bm25
242061	1927319	17	13.183199882507324	bm25
242061	6583393	18	12.727499961853027	bm25
242061	5191883	19	12.646400451660156	bm25
242061	2843629	20	12.6003999710083	bm25
242061	863144	21	12.589699745178223	bm25
242061	7746654	22	12.467499732971191	bm25
242061	5408497	23	12.427900314331055	bm25
242061	5564268	24	12.35420036315918	bm25
242061	6988577	25	12.284299850463867	bm25
242061	3535192	26	12.275199890136719	bm25
242061	3405430	27	12.199700355529785	bm25
242061	8529184	28	12.18179988861084	bm25
242061	6611191	29	12.127300262451172	bm25
242061	7410969	30	12.07129955291748	bm25
242061	5265509	31	12.061100006103516	bm25
242061	8255739	32	12.018199920654297	bm25
242061	8255740	33	12.01819896697998	bm25
242061	1607362	34	11.993399620056152	bm25
242061	7733634	35	11.984100341796875	bm25
242061	6583388	36	11.940799713134766	bm25
242061	5191881	37	11.928899765014648	bm25
242061	805643	38	11.921600341796875	bm25
242061	4267232	39	11.911600112915039	bm25
242061	2321841	40	11.907299995422363	bm25
242061	8608691	41	11.900099754333496	bm25
242061	805639	42	11.888299942016602	bm25
242061	1778479	43	11.887700080871582	bm25
242061	2970617	44	11.85830020904541	bm25
242061	2679240	45	11.854000091552734	bm25
242061	5627931	46	11.796799659729004	bm25
242061	2046253	47	11.793399810791016	bm25
242061	1280533	48	11.77299976348877	bm25
242061	7375999	49	11.741600036621094	bm25
242061	1349561	50	11.722999572753906	bm25
242061	5193889	51	11.661600112915039	bm25
242061	5626700	52	11.645000457763672	bm25
242061	2795503	53	11.599100112915039	bm25
242061	7068332	54	11.577699661254883	bm25
242061	6383694	55	11.561400413513184	bm25
242061	3535195	56	11.519700050354004	bm25
242061	3872325	57	11.512800216674805	bm25
242061	5545086	58	11.503499984741211	bm25
242061	3911029	59	11.492199897766113	bm25
242061	8608689	60	11.467700004577637	bm25
242061	6396008	61	11.44950008392334	bm25
242061	1974095	62	11.435799598693848	bm25
242061	5531526	63	11.434599876403809	bm25
242061	3181714	64	11.425700187683105	bm25
242061	7746656	65	11.414199829101562	bm25
242061	94646	66	11.38700008392334	bm25
242061	8414166	67	11.368900299072266	bm25
242061	8414169	68	11.36889934539795	bm25
242061	1682597	69	11.349200248718262	bm25
242061	6210903	70	11.346799850463867	bm25
242061	1927320	71	11.337300300598145	bm25
242061	5719163	72	11.32960033416748	bm25
242061	829351	73	11.329099655151367	bm25
242061	8297689	74	11.314399719238281	bm25
242061	55351	75	11.286299705505371	bm25
242061	597711	76	11.281999588012695	bm25
242061	1208728	77	11.271400451660156	bm25
242061	7621974	78	11.26099967956543	bm25
242061	7403804	79	11.260499954223633	bm25
242061	5968396	80	11.251099586486816	bm25
242061	1704170	81	11.23169994354248	bm25
242061	6477820	82	11.227800369262695	bm25
242061	7149041	83	11.224200248718262	bm25
242061	849037	84	11.18589973449707	bm25
242061	3837809	85	11.184300422668457	bm25
242061	960509	86	11.17870044708252	bm25
242061	5968400	87	11.159199714660645	bm25
242061	6683172	88	11.15820026397705	bm25
242061	5696216	89	11.147299766540527	bm25
242061	6645863	90	11.077099800109863	bm25
242061	7068334	91	11.032899856567383	bm25
242061	2226361	92	11.013799667358398	bm25
242061	6509473	93	11.00879955291748	bm25
242061	8050929	94	11.008500099182129	bm25
242061	2679244	95	10.967399597167969	bm25
242061	1685173	96	10.964400291442871	bm25
242061	8414165	97	10.961099624633789	bm25
242061	1704171	98	10.940899848937988	bm25
242061	5853227	99	10.929800033569336	bm25
242061	2306690	100	10.929300308227539	bm25
1081609	7148046	1	17.124099731445312	bm25
1081609	5335677	2	16.417600631713867	bm25
1081609	7148048	3	16.046300888061523	bm25
1081609	7148052	4	16.04629898071289	bm25
1081609	7744878	5	14.388999938964844	bm25
1081609	8773562	6	13.71720027923584	bm25
1081609	3385881	7	13.283300399780273	bm25
1081609	7148053	8	13.20989990234375	bm25
1081609	1296468	9	13.18589973449707	bm25
1081609	3158167	10	13.108400344848633	bm25
1081609	8786411	11	12.830599784851074	bm25
1081609	154935	12	12.788800239562988	bm25
1081609	5692681	13	12.63230037689209	bm25
1081609	8786413	14	12.626700401306152	bm25
1081609	8786412	15	12.582799911499023	bm25
1081609	8786419	16	12.53499984741211	bm25
1081609	3397263	17	12.285799980163574	bm25
1081609	5693576	18	12.210200309753418	bm25
1081609	6904011	19	12.180999755859375	bm25
1081609	4778418	20	12.12720012664795	bm25
1081609	7148050	21	12.110199928283691	bm25
1081609	801039	22	12.103400230407715	bm25
1081609	720432	23	12.017499923706055	bm25
1081609	1923951	24	12.005200386047363	bm25
1081609	1923955	25	12.005199432373047	bm25
1081609	4510216	26	11.983099937438965	bm25
1081609	3817862	27	11.845600128173828	bm25
1081609	4818283	28	11.835000038146973	bm25
1081609	4818285	29	11.785400390625	bm25
1081609	5905162	30	11.666999816894531	bm25
1081609	5716472	31	11.634099960327148	bm25
1081609	6447630	32	11.617899894714355	bm25
1081609	3175462	33	11.559599876403809	bm25
1081609	1527310	34	11.540800094604492	bm25
1081609	4818284	35	11.538100242614746	bm25
1081609	8440278	36	11.446999549865723	bm25
1081609	7169395	37	11.443900108337402	bm25
1081609	1923954	38	11.406499862670898	bm25
1081609	907802	39	11.3503999710083	bm25
1081609	2418998	40	11.334799766540527	bm25
1081609	1333709	41	11.291500091552734	bm25
1081609	8128972	42	11.252699851989746	bm25
1081609	7418808	43	11.225799560546875	bm25
1081609	7235099	44	11.222000122070312	bm25
1081609	801041	45	11.214799880981445	bm25
1081609	5694625	46	11.211600303649902	bm25
1081609	3175461	47	11.19379997253418	bm25
1081609	2452358	48	11.180800437927246	bm25
1081609	5693580	49	11.159299850463867	bm25
1081609	5999009	50	11.111000061035156	bm25
1081609	5556915	51	11.099200248718262	bm25
1081609	456769	52	11.070099830627441	bm25
1081609	1915641	53	11.046600341796875	bm25
1081609	4906817	54	11.046599388122559	bm25
1081609	8393524	55	10.995100021362305	bm25
1081609	3500669	56	10.986200332641602	bm25
1081609	3664206	57	10.970000267028809	bm25
1081609	3664208	58	10.936200141906738	bm25
1081609	8635775	59	10.93120002746582	bm25
1081609	6904009	60	10.916099548339844	bm25
1081609	5716466	61	10.902799606323242	bm25
1081609	8786414	62	10.869400024414062	bm25
1081609	3175465	63	10.853899955749512	bm25
1081609	2973533	64	10.831199645996094	bm25
1081609	5054772	65	10.831198692321777	bm25
1081609	3385882	66	10.828100204467773	bm25
1081609	3397267	67	10.80679988861084	bm25
1081609	3768345	68	10.806798934936523	bm25
1081609	3733385	69	10.8016996383667	bm25
1081609	4096078	70	10.780200004577637	bm25
1081609	496612	71	10.776300430297852	bm25
1081609	8635776	72	10.771699905395508	bm25
1081609	5674707	73	10.751899719238281	bm25
1081609	8153130	74	10.746600151062012	bm25
1081609	7975904	75	10.745499610900879	bm25
1081609	8786420	76	10.727299690246582	bm25
1081609	6318362	77	10.721699714660645	bm25
1081609	7570221	78	10.706299781799316	bm25
1081609	3781704	79	10.675800323486328	bm25
1081609	1333706	80	10.658100128173828	bm25
1081609	7187497	81	10.60099983215332	bm25
1081609	2547148	82	10.587400436401367	bm25
1081609	7848659	83	10.561699867248535	bm25
1081609	6447625	84	10.548399925231934	bm25
1081609	3768342	85	10.529000282287598	bm25
1081609	3207044	86	10.52239990234375	bm25
1081609	684870	87	10.49590015411377	bm25
1081609	8786416	88	10.495899200439453	bm25
1081609	7744877	89	10.49020004272461	bm25
1081609	7808303	90	10.488200187683105	bm25
1081609	7253759	91	10.47819995880127	bm25
1081609	7253755	92	10.477100372314453	bm25
1081609	720439	93	10.474900245666504	bm25
1081609	6408813	94	10.445099830627441	bm25
1081609	8402385	95	10.435799598693848	bm25
1081609	2419002	96	10.413100242614746	bm25
1081609	1333701	97	10.406900405883789	bm25
1081609	1333707	98	10.406399726867676	bm25
1081609	4818288	99	10.395500183105469	bm25
1081609	8467505	100	10.359999656677246	bm25
900696	7861722	37	21.891300201416016	bm25
900696	7861727	38	21.167200088500977	bm25
900696	7861726	39	17.054100036621094	bm25
900696	7861721	40	16.635499954223633	bm25
900696	7850037	41	16.157800674438477	bm25
900696	2994478	42	15.374099731445312	bm25
900696	191299	43	15.321200370788574	bm25
900696	8292783	44	14.10890007019043	bm25
900696	7861723	45	13.103300094604492	bm25
900696	8428676	46	12.990099906921387	bm25
900696	8428678	47	12.82979965209961	bm25
900696	8428680	48	12.411199569702148	bm25
900696	8428679	49	12.239999771118164	bm25
900696	191298	50	12.044599533081055	bm25
900696	191297	51	11.973899841308594	bm25
900696	191300	52	11.76200008392334	bm25
900696	4059354	53	11.476699829101562	bm25
900696	2490683	54	11.389800071716309	bm25
900696	7850038	55	11.349100112915039	bm25
900696	191295	56	11.270000457763672	bm25
900696	7861725	57	11.255599975585938	bm25
900696	2966488	58	10.787699699401855	bm25
900696	2966489	59	10.663000106811523	bm25
900696	191301	60	10.604700088500977	bm25
900696	3762328	61	10.52560043334961	bm25
900696	2966487	62	10.460100173950195	bm25
900696	8428677	63	10.442299842834473	bm25
900696	2966492	64	10.440899848937988	bm25
900696	4031177	65	10.359700202941895	bm25
900696	191296	66	10.3503999710083	bm25
900696	2966490	67	10.303899765014648	bm25
900696	191303	68	10.252300262451172	bm25
900696	2966484	69	10.22819995880127	bm25
900696	7861724	70	10.10990047454834	bm25
900696	191302	71	10.030200004577637	bm25
900696	86529	72	10.002300262451172	bm25
900696	628704	73	9.995800018310547	bm25
900696	5085572	74	9.980400085449219	bm25
900696	5043958	75	9.948699951171875	bm25
900696	2439519	76	9.887700080871582	bm25
900696	3066244	77	9.836999893188477	bm25
900696	2347138	78	9.774299621582031	bm25
900696	6832901	79	9.742899894714355	bm25
900696	628700	80	9.738200187683105	bm25
900696	4562904	81	9.73169994354248	bm25
900696	5116158	82	9.633299827575684	bm25
900696	4120995	83	9.61769962310791	bm25
900696	4895817	84	9.534199714660645	bm25
900696	3878706	85	9.480600357055664	bm25
900696	7797454	86	9.441800117492676	bm25
900696	2664547	87	9.398200035095215	bm25
900696	5085569	88	9.398199081420898	bm25
900696	1538554	89	9.382599830627441	bm25
900696	2667936	90	9.363300323486328	bm25
900696	1256740	91	9.343799591064453	bm25
900696	2953312	92	9.277999877929688	bm25
900696	628702	93	9.264100074768066	bm25
900696	6832906	94	9.244799613952637	bm25
900696	6987874	95	9.235300064086914	bm25
900696	6874415	96	9.232099533081055	bm25
900696	6928335	97	9.231900215148926	bm25
900696	2439523	98	9.161399841308594	bm25
900696	4615522	99	9.161398887634277	bm25
900696	1797866	100	9.148599624633789	bm25
900696	4120994	1	9.040300369262695	bm25
900696	6713679	2	9.040299415588379	bm25
900696	4968603	3	9.02910041809082	bm25
900696	2867856	4	9.019399642944336	bm25
900696	3764085	5	9.00469970703125	bm25
900696	2728250	6	8.985899925231934	bm25
900696	4059349	7	8.95479965209961	bm25
900696	5116932	8	8.953800201416016	bm25
900696	7680247	9	8.947199821472168	bm25
900696	6930344	10	8.935500144958496	bm25
900696	4619924	11	8.92490005493164	bm25
900696	4022560	12	8.87660026550293	bm25
900696	4399622	13	8.843299865722656	bm25
900696	4537211	14	8.789899826049805	bm25
900696	7027602	15	8.78849983215332	bm25
900696	2728251	16	8.781100273132324	bm25
900696	7281820	17	8.763500213623047	bm25
900696	5334846	18	8.690799713134766	bm25
900696	3970651	19	8.685999870300293	bm25
900696	7788022	20	8.685199737548828	bm25
900696	8561358	21	8.681099891662598	bm25
900696	4776662	22	8.549300193786621	bm25
900696	628699	23	8.542799949645996	bm25
900696	4401196	24	8.524700164794922	bm25
900696	5370393	25	8.516300201416016	bm25
900696	1221792	26	8.472299575805664	bm25
900696	688442	27	8.469400405883789	bm25
900696	5415671	28	8.45359992980957	bm25
900696	5778308	29	8.449399948120117	bm25
900696	2957576	30	8.43529987335205	bm25
900696	4662148	31	8.435298919677734	bm25
900696	5764188	32	8.419899940490723	bm25
900696	862548	33	8.41189956665039	bm25
900696	7819674	34	8.388299942016602	bm25
900696	68431	35	8.374600410461426	bm25
900696	1424030	36	8.373200416564941	bm25
967106	2660379	4	10.35319995880127	bm25
967106	2660378	5	10.137100219726562	bm25
967106	2660377	6	10.009400367736816	bm25
967106	2921882	7	9.818900108337402	bm25
967106	1627928	8	9.763799667358398	bm25
967106	3553967	9	9.754899978637695	bm25
967106	2385209	10	9.586400032043457	bm25
967106	3158407	11	9.571200370788574	bm25
967106	1627931	12	9.53320026397705	bm25
967106	6602693	13	9.533199310302734	bm25
967106	3207777	14	9.48270034790039	bm25
967106	2660376	15	9.48069953918457	bm25
967106	8569907	16	9.40149974822998	bm25
967106	7777194	17	9.360199928283691	bm25
967106	4308948	18	9.310999870300293	bm25
967106	2921883	19	9.266500473022461	bm25
967106	1627927	20	9.202799797058105	bm25
967106	1067347	21	9.178600311279297	bm25
967106	1440370	22	9.17859935760498	bm25
967106	695424	23	9.167699813842773	bm25
967106	8569911	24	9.142399787902832	bm25
967106	1627929	25	9.14169979095459	bm25
967106	1537251	26	9.135299682617188	bm25
967106	2921879	27	9.135298728942871	bm25
967106	3158413	28	9.135297775268555	bm25
967106	2921878	29	9.113800048828125	bm25
967106	5066750	30	9.113799095153809	bm25
967106	2660373	31	9.092399597167969	bm25
967106	2919872	32	9.092398643493652	bm25
967106	7811619	33	9.071100234985352	bm25
967106	1494148	34	9.066200256347656	bm25
967106	2660380	35	9.04990005493164	bm25
967106	3158414	36	9.049899101257324	bm25
967106	7830398	37	9.049898147583008	bm25
967106	5066751	38	9.036100387573242	bm25
967106	3158412	39	9.028800010681152	bm25
967106	5066746	40	8.986900329589844	bm25
967106	1537252	41	8.95300006866455	bm25
967106	2660375	42	8.924699783325195	bm25
967106	4308952	43	8.896300315856934	bm25
967106	60683	44	8.879599571228027	bm25
967106	6853342	45	8.879598617553711	bm25
967106	7501801	46	8.879597663879395	bm25
967106	60682	47	8.844200134277344	bm25
967106	1627926	48	8.832300186157227	bm25
967106	2660374	49	8.803000450134277	bm25
967106	1537258	50	8.767000198364258	bm25
967106	771281	51	8.763099670410156	bm25
967106	7811616	52	8.751099586486816	bm25
967106	2622365	53	8.736200332641602	bm25
967106	8569909	54	8.728300094604492	bm25
967106	5066745	55	8.723600387573242	bm25
967106	4845603	56	8.699600219726562	bm25
967106	771277	57	8.686699867248535	bm25
967106	1537253	58	8.666299819946289	bm25
967106	2921877	59	8.666298866271973	bm25
967106	3158415	60	8.666297912597656	bm25
967106	2065472	61	8.660599708557129	bm25
967106	7485631	62	8.659799575805664	bm25
967106	3553969	63	8.645700454711914	bm25
967106	1537257	64	8.616299629211426	bm25
967106	7777191	65	8.592900276184082	bm25
967106	474946	66	8.581500053405762	bm25
967106	771279	67	8.543000221252441	bm25
967106	5066749	68	8.519599914550781	bm25
967106	1806362	69	8.51550006866455	bm25
967106	1537256	70	8.486800193786621	bm25
967106	8569912	71	8.434000015258789	bm25
967106	474949	72	8.412099838256836	bm25
967106	2919869	73	8.403900146484375	bm25
967106	2919873	74	8.403899192810059	bm25
967106	1440373	75	8.401100158691406	bm25
967106	3553968	76	8.40109920501709	bm25
967106	4308946	77	8.379899978637695	bm25
967106	3069843	78	8.37660026550293	bm25
967106	7811623	79	8.376599311828613	bm25
967106	3207783	80	8.371100425720215	bm25
967106	4024140	81	8.35949993133545	bm25
967106	3553963	82	8.354599952697754	bm25
967106	760904	83	8.349499702453613	bm25
967106	5120220	84	8.326199531555176	bm25
967106	7811618	85	8.322600364685059	bm25
967106	5066748	86	8.308699607849121	bm25
967106	1627925	87	8.27750015258789	bm25
967106	2921880	88	8.277499198913574	bm25
967106	8698369	89	8.242899894714355	bm25
967106	3158408	90	8.21660041809082	bm25
967106	1440371	91	8.138899803161621	bm25
967106	3553966	92	8.136899948120117	bm25
967106	1994313	93	8.130000114440918	bm25
967106	1067345	94	8.113300323486328	bm25
967106	1537254	95	8.113299369812012	bm25
967106	8569910	96	8.113298416137695	bm25
967106	3016567	97	8.083399772644043	bm25
967106	771274	98	8.037500381469727	bm25
967106	1994316	99	7.987800121307373	bm25
967106	60679	100	7.987799167633057	bm25
